season,gw,fixture,element,name,position,team,team_id,opponent_team,was_home,kickoff_time,minutes,total_points,goals_scored,assists,clean_sheets,goals_conceded,bonus,bps,influence,creativity,threat,ict_index,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,starts,value
2024-25,33,328,562,Daniel Castelo Podence,MID,Wolves,20,14,0,2025-04-20T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2024-25,33,328,563,Rodrigo Martins Gomes,MID,Wolves,20,14,0,2025-04-20T13:00:00Z,16,1,0,0,0,0,0,5,2.0,10.5,4.0,1.7,0.0,0.01,0.01,0.58,0,51
2024-25,33,328,564,Santiago Bueno,DEF,Wolves,20,14,0,2025-04-20T13:00:00Z,90,6,0,0,1,0,0,21,32.0,0.7,0.0,3.3,0.0,0.02,0.02,1.32,1,43
2024-25,33,328,565,Pablo Sarabia,MID,Wolves,20,14,0,2025-04-20T13:00:00Z,16,5,1,0,0,0,0,23,34.2,0.3,7.0,4.2,0.09,0.0,0.09,0.58,0,50
2024-25,33,328,566,Jørgen Strand Larsen,FWD,Wolves,20,14,0,2025-04-20T13:00:00Z,73,2,0,0,1,0,0,0,0.0,1.7,10.0,1.0,0.11,0.01,0.12,0.74,1,54
2024-25,33,328,567,Toti António Gomes,DEF,Wolves,20,14,0,2025-04-20T13:00:00Z,90,9,0,0,1,0,3,28,21.0,0.3,0.0,2.1,0.0,0.0,0.0,1.32,1,43
2024-25,33,326,568,Arijanet Muric,GK,Ipswich,10,1,1,2025-04-20T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,33,326,569,Jaden Philogene,MID,Ipswich,10,1,1,2025-04-20T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
2024-25,33,327,570,Abdul Fatawu,MID,Leicester,11,12,1,2025-04-20T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,51
2024-25,33,324,571,Sávio 'Savinho' Moreira de Oliveira,MID,Man City,13,8,0,2025-04-19T14:00:00Z,77,3,0,0,1,0,0,14,11.0,18.6,21.0,5.1,0.09,0.1,0.19,0.87,1,62
2024-25,33,336,571,Sávio 'Savinho' Moreira de Oliveira,MID,Man City,13,2,1,2025-04-22T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,62
2024-25,33,328,572,Leny Yoro,DEF,Man Utd,14,20,1,2025-04-20T13:00:00Z,12,1,0,0,0,0,0,3,2.8,0.6,0.0,0.3,0.0,0.01,0.01,0.03,0,43
2024-25,33,329,573,Nikola Milenković,DEF,Nott'm Forest,16,18,0,2025-04-21T19:00:00Z,90,2,0,0,0,1,0,8,25.4,0.2,0.0,2.6,0.0,0.01,0.01,2.14,1,51
2024-25,33,321,574,Miodrag Pivaš,DEF,Newcastle,15,2,0,2025-04-19T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,33,325,575,Caleb Wiley,DEF,Chelsea,6,9,0,2025-04-20T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,33,330,576,Andy Irving,MID,West Ham,19,17,1,2025-04-19T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2024-25,33,324,577,Jesper Lindstrøm,MID,Everton,8,13,1,2025-04-19T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2024-25,33,326,578,Riccardo Calafiori,DEF,Arsenal,1,10,0,2025-04-20T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,58
2024-25,33,331,578,Riccardo Calafiori,DEF,Arsenal,1,7,1,2025-04-23T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,58
2024-25,33,325,579,Ryan Sessegnon,DEF,Fulham,9,6,1,2025-04-20T13:00:00Z,78,11,0,1,1,0,2,39,31.4,14.6,6.0,5.2,0.0,0.01,0.01,0.73,1,41
2024-25,33,323,580,Dean Huijsen,DEF,Bournemouth,3,7,0,2025-04-19T14:00:00Z,90,8,0,0,1,0,2,30,36.2,16.2,5.0,5.7,0.04,0.04,0.08,0.37,1,45
2024-25,33,325,581,Filip Jørgensen,GK,Chelsea,6,9,0,2025-04-20T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2024-25,33,324,582,Jake O'Brien,DEF,Everton,8,13,1,2025-04-19T14:00:00Z,90,1,0,0,0,2,0,4,13.0,1.2,0.0,1.4,0.0,0.0,0.0,2.04,1,45
2024-25,33,326,583,Conor Townsend,DEF,Ipswich,10,1,1,2025-04-20T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2024-25,33,330,584,Ben Brereton Díaz,MID,Southampton,17,19,0,2025-04-19T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2024-25,33,323,585,Ismaïla Sarr,MID,Crystal Palace,7,3,1,2025-04-19T14:00:00Z,90,2,0,0,1,0,0,6,5.8,14.8,0.0,2.1,0.0,0.39,0.39,0.7,1,58
2024-25,33,331,585,Ismaïla Sarr,MID,Crystal Palace,7,1,0,2025-04-23T19:00:00Z,27,1,0,0,0,0,0,6,3.2,18.8,22.0,4.4,0.25,0.1,0.35,0.38,0,58
2024-25,33,325,586,Jorge Cuenca Barreno,DEF,Fulham,9,6,1,2025-04-20T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,33,330,587,Crysencio Summerville,MID,West Ham,19,17,1,2025-04-19T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2024-25,33,330,588,Guido Rodríguez,MID,West Ham,19,17,1,2025-04-19T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2024-25,33,330,589,Niclas Füllkrug,FWD,West Ham,19,17,1,2025-04-19T14:00:00Z,79,5,0,1,1,0,0,20,29.0,41.7,29.0,10.0,0.11,0.07,0.18,0.37,1,67
2024-25,33,321,590,William Osula,FWD,Newcastle,15,2,0,2025-04-19T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2024-25,33,330,591,Jean-Clair Todibo,DEF,West Ham,19,17,1,2025-04-19T14:00:00Z,90,2,0,0,0,1,0,12,24.2,0.4,0.0,2.5,0.0,0.0,0.0,0.64,1,42
2024-25,33,323,592,Julián Araujo Zúñiga,DEF,Bournemouth,3,7,0,2025-04-19T14:00:00Z,6,1,0,0,0,0,0,3,1.8,2.3,2.0,0.6,0.0,0.01,0.01,0.0,0,43
2024-25,33,328,593,Matthijs de Ligt,DEF,Man Utd,14,20,1,2025-04-20T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2024-25,33,328,594,Noussair Mazraoui,DEF,Man Utd,14,20,1,2025-04-20T13:00:00Z,90,2,0,0,0,1,0,17,19.6,14.3,0.0,3.4,0.0,0.04,0.04,0.25,1,42
2024-25,33,322,595,Brajan Gruda,MID,Brighton,5,4,0,2025-04-19T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2024-25,33,329,596,João Pedro Ferreira Silva,MID,Nott'm Forest,16,18,0,2025-04-21T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,59
2024-25,33,326,597,Myles Lewis-Skelly,MID,Arsenal,1,10,0,2025-04-20T13:00:00Z,33,1,0,0,0,0,0,3,2.2,2.9,5.0,1.0,0.08,0.02,0.1,0.08,0,45
2024-25,33,331,597,Myles Lewis-Skelly,MID,Arsenal,1,7,1,2025-04-23T19:00:00Z,85,2,0,0,0,2,0,16,8.2,18.2,2.0,2.8,0.0,0.04,0.04,1.65,1,45
2024-25,33,321,598,Lamare Bogarde,DEF,Aston Villa,2,15,1,2025-04-19T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2024-25,33,336,598,Lamare Bogarde,DEF,Aston Villa,2,13,0,2025-04-22T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2024-25,33,323,599,Will Dennis,GK,Bournemouth,3,7,0,2025-04-19T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2024-25,33,322,600,Yasin Ayari,MID,Brighton,5,4,0,2025-04-19T14:00:00Z,13,1,0,0,0,1,0,4,3.0,5.9,0.0,0.9,0.0,0.03,0.03,0.3,0,50
2024-25,33,322,601,Andrew Moran,MID,Brighton,5,4,0,2025-04-19T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2024-25,33,322,602,Ryan Trevitt,MID,Brentford,4,5,1,2025-04-19T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,33,324,603,Harrison Armstrong,MID,Everton,8,13,1,2025-04-19T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,33,325,604,Josh King,MID,Fulham,9,6,1,2025-04-20T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,33,325,605,Martial Godo,MID,Fulham,9,6,1,2025-04-20T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,33,327,606,Will Alves,MID,Leicester,11,12,1,2025-04-20T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,33,324,607,Nico O'Reilly,MID,Man City,13,8,0,2025-04-19T14:00:00Z,90,11,1,0,1,0,3,40,48.6,14.3,33.0,9.6,0.86,0.02,0.88,0.91,1,49
2024-25,33,336,607,Nico O'Reilly,MID,Man City,13,2,1,2025-04-22T19:00:00Z,90,2,0,0,0,1,0,11,5.0,18.9,8.0,3.2,0.03,0.33,0.36,1.76,1,49
2024-25,33,330,608,Tyler Dibling,MID,Southampton,17,19,0,2025-04-19T14:00:00Z,16,1,0,0,0,0,0,1,1.4,13.3,4.0,1.9,0.14,0.01,0.15,0.15,0,43
2024-25,33,329,609,Will Lankshear,FWD,Spurs,18,16,1,2025-04-21T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,33,329,610,Mikey Moore,MID,Spurs,18,16,1,2025-04-21T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,33,326,611,Sam Szmodics,MID,Ipswich,10,1,1,2025-04-20T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,57
2024-25,33,329,612,Wilson Odobert,MID,Spurs,18,16,1,2025-04-21T19:00:00Z,66,2,0,0,0,2,0,15,14.0,22.3,11.0,4.7,0.02,0.47,0.49,0.48,1,53
2024-25,33,328,613,Toby Collyer,MID,Man Utd,14,20,1,2025-04-20T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,33,324,614,Jenson Metcalfe,MID,Everton,8,13,1,2025-04-19T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,33,322,615,Carl Rushworth,GK,Brighton,5,4,0,2025-04-19T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2024-25,33,327,616,Ben Nelson,DEF,Leicester,11,12,1,2025-04-20T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,33,323,617,Francisco Evanilson de Lima Barbosa,FWD,Bournemouth,3,7,0,2025-04-19T14:00:00Z,90,2,0,0,1,0,0,9,12.2,12.8,33.0,5.8,0.2,0.03,0.23,0.37,1,58
2024-25,33,322,618,Georginio Rutter,MID,Brighton,5,4,0,2025-04-19T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2024-25,33,326,619,Jens Cajuste,MID,Ipswich,10,1,1,2025-04-20T13:00:00Z,81,2,0,0,0,3,0,5,10.6,2.6,0.0,1.3,0.0,0.0,0.0,2.24,1,45
2024-25,33,329,620,Ramón Sosa,MID,Nott'm Forest,16,18,0,2025-04-21T19:00:00Z,1,1,0,0,0,0,0,4,0.0,0.0,2.0,0.2,0.0,0.0,0.0,0.03,0,55
2024-25,33,325,621,João Félix Sequeira,MID,Chelsea,6,9,0,2025-04-20T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,59
2024-25,33,325,622,Sander Berge,MID,Fulham,9,6,1,2025-04-20T13:00:00Z,90,2,0,0,0,2,0,15,8.4,1.8,2.0,1.2,0.0,0.02,0.02,0.9,1,50
2024-25,33,330,623,Mateus Gonçalo Espanha Fernandes,MID,Southampton,17,19,0,2025-04-19T14:00:00Z,90,2,0,0,0,1,0,17,13.0,41.1,2.0,5.6,0.0,0.12,0.12,0.91,1,50
2024-25,33,324,624,Asmir Begovic,GK,Everton,8,13,1,2025-04-19T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,33,324,625,Ilkay Gündogan,MID,Man City,13,8,0,2025-04-19T14:00:00Z,90,6,0,1,1,0,0,26,30.0,36.5,13.0,8.0,0.09,0.13,0.22,0.91,1,63
2024-25,33,336,625,Ilkay Gündogan,MID,Man City,13,2,1,2025-04-22T19:00:00Z,90,2,0,0,0,1,0,6,8.6,8.6,2.0,1.9,0.0,0.02,0.02,1.76,1,63
2024-25,33,324,626,Issa Kaboré,DEF,Man City,13,8,0,2025-04-19T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,33,336,626,Issa Kaboré,DEF,Man City,13,2,1,2025-04-22T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,33,324,627,Roman Dixon,DEF,Everton,8,13,1,2025-04-19T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,33,322,628,Ferdi Kadioglu,DEF,Brighton,5,4,0,2025-04-19T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,33,322,629,Matt O'Riley,MID,Brighton,5,4,0,2025-04-19T14:00:00Z,64,2,0,0,0,3,0,8,3.6,27.9,12.0,4.4,0.1,0.1,0.2,1.86,1,55
2024-25,33,326,630,Dara O'Shea,DEF,Ipswich,10,1,1,2025-04-20T13:00:00Z,90,0,0,0,0,4,0,-3,17.0,0.4,0.0,1.7,0.0,0.01,0.01,2.55,1,39
2024-25,33,326,631,Jack Clarke,MID,Ipswich,10,1,1,2025-04-20T13:00:00Z,34,1,0,0,0,2,0,9,7.4,10.9,2.0,2.0,0.0,0.0,0.0,1.31,1,54
2024-25,33,326,632,Chiedozie Ogbene,MID,Ipswich,10,1,1,2025-04-20T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2024-25,33,326,633,Mikel Merino,MID,Arsenal,1,10,0,2025-04-20T13:00:00Z,56,4,0,1,0,0,0,13,26.6,19.0,15.0,6.1,0.44,0.04,0.48,0.09,1,61
2024-25,33,331,633,Mikel Merino,MID,Arsenal,1,7,1,2025-04-23T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,61
2024-25,33,322,634,Gustavo Nunes Fernandes Gomes,MID,Brentford,4,5,1,2025-04-19T14:00:00Z,1,1,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2024-25,33,327,635,Bilal El Khannouss,MID,Leicester,11,12,1,2025-04-20T15:30:00Z,90,2,0,0,0,1,0,14,10.0,3.4,1.0,1.4,0.04,0.01,0.05,2.57,1,48
2024-25,33,327,636,Federico Chiesa,MID,Liverpool,12,11,0,2025-04-20T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,68
2024-25,33,328,637,Bastien Meupiyou,DEF,Wolves,20,14,0,2025-04-20T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2024-25,33,326,638,Salah-Eddine Oulad M'hand,MID,Arsenal,1,10,0,2025-04-20T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,33,331,638,Salah-Eddine Oulad M'hand,MID,Arsenal,1,7,1,2025-04-23T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,33,326,639,Tommy Setford,GK,Arsenal,1,10,0,2025-04-20T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,33,331,639,Tommy Setford,GK,Arsenal,1,7,1,2025-04-23T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,33,321,640,Sil Swinkels,DEF,Aston Villa,2,15,1,2025-04-19T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,33,336,640,Sil Swinkels,DEF,Aston Villa,2,13,0,2025-04-22T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,33,321,641,Oliwier Zych,GK,Aston Villa,2,15,1,2025-04-19T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,33,336,641,Oliwier Zych,GK,Aston Villa,2,13,0,2025-04-22T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,33,328,642,André Trindade da Costa Neto,MID,Wolves,20,14,0,2025-04-20T13:00:00Z,90,2,0,0,1,0,0,14,16.8,16.2,0.0,3.3,0.0,0.02,0.02,1.32,1,50
2024-25,33,330,643,Kaelan Casey,DEF,West Ham,19,17,1,2025-04-19T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,33,323,644,Franco Umeh-Chibueze,MID,Crystal Palace,7,3,1,2025-04-19T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,33,331,644,Franco Umeh-Chibueze,MID,Crystal Palace,7,1,0,2025-04-23T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,33,323,645,Justin Devenny,MID,Crystal Palace,7,3,1,2025-04-19T14:00:00Z,1,1,0,0,0,0,0,3,2.0,0.1,0.0,0.2,0.0,0.0,0.0,0.02,0,45
2024-25,33,331,645,Justin Devenny,MID,Crystal Palace,7,1,0,2025-04-23T19:00:00Z,79,1,0,0,0,2,0,2,4.6,3.8,19.0,2.7,0.14,0.01,0.15,1.12,1,45
2024-25,33,323,646,Asher Agbinone,MID,Crystal Palace,7,3,1,2025-04-19T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,33,331,646,Asher Agbinone,MID,Crystal Palace,7,1,0,2025-04-23T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,33,323,647,Kaden Rodney,MID,Crystal Palace,7,3,1,2025-04-19T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,33,331,647,Kaden Rodney,MID,Crystal Palace,7,1,0,2025-04-23T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,33,328,648,Ethan Wheatley,FWD,Man Utd,14,20,1,2025-04-20T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,33,322,649,Jayden Meghoma,DEF,Brentford,4,5,1,2025-04-19T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,33,323,650,Maxence Lacroix,DEF,Crystal Palace,7,3,1,2025-04-19T14:00:00Z,90,6,0,0,1,0,0,25,32.6,10.1,6.0,4.9,0.0,0.0,0.0,0.72,1,45
2024-25,33,331,650,Maxence Lacroix,DEF,Crystal Palace,7,1,0,2025-04-23T19:00:00Z,90,1,0,0,0,2,0,7,13.8,0.5,0.0,1.4,0.0,0.0,0.0,1.22,1,45
2024-25,33,324,651,Orel Mangala,MID,Everton,8,13,1,2025-04-19T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2024-25,33,328,652,Manuel Ugarte,MID,Man Utd,14,20,1,2025-04-20T13:00:00Z,58,1,0,0,0,0,0,9,10.2,3.1,0.0,1.3,0.0,0.01,0.01,0.13,1,49
2024-25,33,329,653,Felipe Rodrigues da Silva,DEF,Nott'm Forest,16,18,0,2025-04-21T19:00:00Z,45,1,0,0,0,1,0,1,7.4,0.2,0.0,0.8,0.0,0.0,0.0,0.83,0,45
2024-25,33,330,654,Carlos Soler,MID,West Ham,19,17,1,2025-04-19T14:00:00Z,90,2,0,0,0,1,0,15,16.0,10.0,1.0,2.7,0.03,0.02,0.05,0.64,1,50
2024-25,33,328,655,Carlos Roberto Forbs Borges,MID,Wolves,20,14,0,2025-04-20T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2024-25,33,321,656,Kadan Young,MID,Aston Villa,2,15,1,2025-04-19T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,33,336,656,Kadan Young,MID,Aston Villa,2,13,0,2025-04-22T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,33,326,657,Maldini Kacurri,DEF,Arsenal,1,10,0,2025-04-20T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,33,331,657,Maldini Kacurri,DEF,Arsenal,1,7,1,2025-04-23T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,33,328,658,Ayden Heaven,DEF,Man Utd,14,20,1,2025-04-20T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,33,326,659,Ismeal Kabia,MID,Arsenal,1,10,0,2025-04-20T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,33,331,659,Ismeal Kabia,MID,Arsenal,1,7,1,2025-04-23T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,33,327,660,Vítezslav Jaros,GK,Liverpool,12,11,0,2025-04-20T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,33,322,661,Tony Yogane,MID,Brentford,4,5,1,2025-04-19T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,33,326,662,Josh Nichols,DEF,Arsenal,1,10,0,2025-04-20T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,33,331,662,Josh Nichols,DEF,Arsenal,1,7,1,2025-04-23T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,33,322,663,Imari Samuels,DEF,Brighton,5,4,0,2025-04-19T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,33,328,664,Alfie Pond,DEF,Wolves,20,14,0,2025-04-20T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2024-25,33,326,665,Nathan Butler-Oyedeji,FWD,Arsenal,1,10,0,2025-04-20T13:00:00Z,6,1,0,0,0,0,0,5,3.0,0.0,17.0,2.0,0.07,0.0,0.07,0.04,0,45
2024-25,33,331,665,Nathan Butler-Oyedeji,FWD,Arsenal,1,7,1,2025-04-23T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,33,323,666,Caleb Kporha,DEF,Crystal Palace,7,3,1,2025-04-19T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,33,331,666,Caleb Kporha,DEF,Crystal Palace,7,1,0,2025-04-23T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,33,328,667,Jack Fletcher,MID,Man Utd,14,20,1,2025-04-20T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,33,322,668,Killian Cahill,GK,Brighton,5,4,0,2025-04-19T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2024-25,33,327,669,Harvey Davies,GK,Liverpool,12,11,0,2025-04-20T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,33,328,670,Harry Amass,DEF,Man Utd,14,20,1,2025-04-20T13:00:00Z,90,2,0,0,0,1,0,11,11.8,17.6,4.0,3.3,0.0,0.04,0.04,0.25,1,40
2024-25,33,324,671,Jacob Wright,MID,Man City,13,8,0,2025-04-19T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
